fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-08-24 00:00:00-04:00,Alalay (GPRS),N,0.0,8.0,1.4,62.5,642.1,0.0
2021-08-24 00:00:00-04:00,Aroma (GPRS),SSW,0.0,-2.4,-28.4,11.5,650.8,0.0
2021-08-24 00:00:00-04:00,Atulcha (GPRS),,,1.2,-31.6,6.6,,0.0
2021-08-24 00:00:00-04:00,Chipayas - GPRS,,,2.7,,12.8,657.2,0.0
2021-08-24 00:00:00-04:00,Cochabamba,,,16.0,5.0,47.7,747.5,
2021-08-24 00:00:00-04:00,Colcha-K (GPRS),NNW,8.0,5.4,-30.5,5.4,646.8,0.0
2021-08-24 00:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,25.9,,76.2,975.8,0.0
2021-08-24 00:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,3.2,28.2,,64.0,976.0,0.0
2021-08-24 00:00:00-04:00,Cuevo (GPRS),N,0.3,-39.8,-84.9,0.2,,0.0
2021-08-24 00:00:00-04:00,El Alto,ENE,7.0,2.0,-1.0,80.0,628.9,
2021-08-24 00:00:00-04:00,Huacata_M (GPRS),NNW,6.7,8.3,,84.9,722.1,0.0
2021-08-24 00:00:00-04:00,Laykakota-GPRS,,,8.4,,56.6,664.0,0.0
2021-08-24 00:00:00-04:00,Linkupata_M (GPRS),NNE,6.2,6.8,,34.9,626.8,0.0
2021-08-24 00:00:00-04:00,Mizque - SDC (GPRS),SW,0.7,9.6,,77.5,794.3,0.0
2021-08-24 00:00:00-04:00,Omereque - SDC (GPRS),NNW,0.3,16.6,,63.6,832.5,0.0
2021-08-24 00:00:00-04:00,Orinoca - UTO (GPRS),SSE,1.5,-0.3,-28.4,9.9,642.7,0.0
2021-08-24 00:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,1.7,26.9,,64.9,974.0,0.0
2021-08-24 00:00:00-04:00,Parotani - Sipe Sipe (GPRS),N,0.6,12.8,,52.8,751.7,0.0
2021-08-24 00:00:00-04:00,Pasorapa (GPRS),WNW,0.7,15.8,10.9,72.0,774.4,0.0
2021-08-24 00:00:00-04:00,Pocona - SDC (GPRS),NNW,5.5,14.8,,64.7,751.5,0.0
2021-08-24 00:00:00-04:00,Pojo - SDC (GPRS),SSE,0.9,17.9,,67.5,794.7,0.0
2021-08-24 00:00:00-04:00,Presa Calderas_M (GPRS),SSW,1.4,9.6,,86.1,779.8,0.0
2021-08-24 00:00:00-04:00,Presa El Peral_M (GPRS),ESE,2.8,11.0,,87.9,738.1,0.0
2021-08-24 00:00:00-04:00,Presa Yana Khakha_M (GPRS),NW,0.2,4.3,,90.1,703.6,0.0
2021-08-24 00:00:00-04:00,Quila Quila_M (GPRS),S,0.6,7.1,,37.8,713.8,0.0
2021-08-24 00:00:00-04:00,Ravelo_M (GPRS),NNW,1.6,4.2,,48.0,688.8,0.0
2021-08-24 00:00:00-04:00,Sacabamba (GPRS),NNW,0.4,10.2,4.1,65.2,,0.0
2021-08-24 00:00:00-04:00,San Jacinto_M (GPRS),SSE,0.1,7.8,,90.0,805.5,0.0
2021-08-24 00:00:00-04:00,San Juan del Rosario (GPRS),,,-0.3,-31.0,7.6,649.2,0.0
2021-08-24 00:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),N,0.7,25.3,,77.4,977.8,0.0
2021-08-24 00:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,25.3,,79.6,979.0,0.0
2021-08-24 00:00:00-04:00,San Pedro - Rio Victoria (GPRS),N,1.8,24.4,,81.1,983.0,0.0
2021-08-24 00:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,2.2,25.2,,80.2,981.0,0.0
2021-08-24 00:00:00-04:00,Sucre - GPRS,,,15.0,,55.5,,0.0
2021-08-24 00:00:00-04:00,Tacagua_M (GPRS),NE,6.1,-1.4,,20.9,648.6,0.0
2021-08-24 00:00:00-04:00,Tapacari (GPRS),ENE,0.8,11.3,,60.1,720.1,0.0
2021-08-24 00:00:00-04:00,Temporal - SDC (GPRS),NE,2.3,12.1,,21.3,725.4,0.0
2021-08-24 00:00:00-04:00,Tiraque_M (GPRS),NNW,1.4,6.3,,52.6,686.5,0.0
2021-08-24 00:00:00-04:00,Toma Ravelo_H (GPRS),NNW,1.6,4.2,,48.0,688.8,0.0
2021-08-24 00:00:00-04:00,Vacas - SDC (GPRS),NNW,1.4,5.4,,72.7,668.7,0.0
2021-08-24 00:00:00-04:00,Vila Vila - SDC (GPRS),NNW,0.7,9.6,,67.4,746.3,0.0
2021-08-24 00:00:00-04:00,Viru Viru,N,10.0,27.0,21.0,69.1,961.6,
2021-08-24 00:00:00-04:00,Vivero Chimboco - SDC (GPRS),NE,0.4,7.9,,58.0,732.3,0.0
2021-08-24 00:00:00-04:00,Vivero Viloma - SDC (GPRS),N,0.9,11.5,,53.8,738.0,0.0
2021-08-24 00:00:00-04:00,Wila Cala (GPRS),N,0.6,-2.0,,92.6,611.9,0.0
2021-08-24 01:00:00-04:00,Aiquile (GPRS),WSW,0.2,6.3,,83.4,944.8,0.0
2021-08-24 01:00:00-04:00,Alalay (GPRS),N,0.0,7.4,0.8,63.2,641.8,0.0
2021-08-24 01:00:00-04:00,Aroma (GPRS),WNW,0.0,-3.9,-29.2,12.0,650.5,0.0
2021-08-24 01:00:00-04:00,Atulcha (GPRS),,,0.6,-30.9,7.4,,0.0
2021-08-24 01:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,4.3,0.6,-7.1,56.1,621.9,0.0
2021-08-24 01:00:00-04:00,Chipayas - GPRS,,,-1.8,,23.4,656.8,0.0
2021-08-24 01:00:00-04:00,Cochabamba,,,13.0,5.0,57.9,746.7,
2021-08-24 01:00:00-04:00,Colcha-K (GPRS),NNW,6.7,4.6,-31.6,5.1,646.4,0.0
2021-08-24 01:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,25.1,,79.2,976.0,0.0
2021-08-24 01:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,2.7,28.1,,64.4,976.2,0.0
2021-08-24 01:00:00-04:00,Cuevo (GPRS),N,0.3,-39.8,-84.8,0.2,,0.0
2021-08-24 01:00:00-04:00,El Alto,N,3.0,3.0,-5.0,55.3,628.2,
2021-08-24 01:00:00-04:00,Huacata_M (GPRS),NNW,7.3,8.5,,76.6,722.2,0.0
2021-08-24 01:00:00-04:00,Laykakota-GPRS,,,7.7,,45.5,663.7,0.0
2021-08-24 01:00:00-04:00,Linkupata_M (GPRS),NNE,7.6,6.5,,27.8,626.7,0.0
2021-08-24 01:00:00-04:00,Mizque - SDC (GPRS),WSW,0.4,8.8,,80.6,794.6,0.0
2021-08-24 01:00:00-04:00,Omereque - SDC (GPRS),WNW,1.2,16.0,,65.8,832.8,0.0
2021-08-24 01:00:00-04:00,Orinoca - UTO (GPRS),S,2.5,-1.4,-28.8,10.3,642.2,0.0
2021-08-24 01:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,1.5,26.2,,67.9,974.5,0.0
2021-08-24 01:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSW,0.1,12.0,,54.6,751.8,0.0
2021-08-24 01:00:00-04:00,Pasorapa (GPRS),WSW,0.6,15.4,10.9,73.5,774.0,0.0
2021-08-24 01:00:00-04:00,Pocona - SDC (GPRS),NNW,5.7,15.0,,61.2,751.5,0.0
2021-08-24 01:00:00-04:00,Pojo - SDC (GPRS),N,2.3,17.8,,66.8,794.8,0.0
2021-08-24 01:00:00-04:00,Presa Calderas_M (GPRS),NNW,1.6,8.8,,90.4,780.0,0.0
2021-08-24 01:00:00-04:00,Presa El Peral_M (GPRS),ESE,1.7,10.8,,89.4,738.3,0.0
2021-08-24 01:00:00-04:00,Presa Yana Khakha_M (GPRS),SSE,0.4,3.8,,87.5,703.7,0.0
2021-08-24 01:00:00-04:00,Quila Quila_M (GPRS),S,0.8,5.9,,34.8,713.9,0.0
2021-08-24 01:00:00-04:00,Ravelo_M (GPRS),NW,0.6,3.3,,53.5,689.0,0.0
2021-08-24 01:00:00-04:00,Sacabamba (GPRS),NNW,1.0,9.8,4.1,67.2,,0.0
2021-08-24 01:00:00-04:00,San Jacinto_M (GPRS),ESE,0.4,6.9,,92.3,805.8,0.0
2021-08-24 01:00:00-04:00,San Juan del Rosario (GPRS),,,-0.3,-32.4,6.8,648.6,0.0
2021-08-24 01:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,1.1,25.0,,77.6,978.0,0.0
2021-08-24 01:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,24.7,,82.0,979.2,0.0
2021-08-24 01:00:00-04:00,San Pedro - Rio Victoria (GPRS),N,2.4,24.1,,82.3,983.5,0.0
2021-08-24 01:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,2.4,24.6,,82.7,981.2,0.0
2021-08-24 01:00:00-04:00,Sucre - GPRS,,,14.3,,57.0,,0.0
2021-08-24 01:00:00-04:00,Tacagua_M (GPRS),NE,7.1,-2.2,,22.3,649.2,0.0
2021-08-24 01:00:00-04:00,Tapacari (GPRS),WNW,1.3,10.7,,51.0,720.1,0.0
2021-08-24 01:00:00-04:00,Temporal - SDC (GPRS),NE,1.7,11.4,,34.0,725.7,0.0
2021-08-24 01:00:00-04:00,Tiraque_M (GPRS),N,0.7,5.4,,57.4,686.6,0.0
2021-08-24 01:00:00-04:00,Toma Ravelo_H (GPRS),NW,0.6,3.3,,53.5,689.0,0.0
2021-08-24 01:00:00-04:00,Vacas - SDC (GPRS),NW,1.4,5.3,,64.7,668.6,0.0
2021-08-24 01:00:00-04:00,Vila Vila - SDC (GPRS),N,0.8,8.9,,68.2,746.6,0.0
2021-08-24 01:00:00-04:00,Viru Viru,N,9.0,27.0,21.0,69.1,960.6,
2021-08-24 01:00:00-04:00,Vivero Chimboco - SDC (GPRS),E,0.7,7.4,,60.9,732.5,0.0
2021-08-24 01:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,1.0,10.4,,55.0,738.1,0.0
2021-08-24 01:00:00-04:00,Wila Cala (GPRS),NNW,2.9,-2.9,,78.4,611.3,0.0
2021-08-24 02:00:00-04:00,Aiquile (GPRS),ESE,0.2,5.8,,85.5,945.8,0.0
2021-08-24 02:00:00-04:00,Alalay (GPRS),N,0.0,7.2,0.2,60.6,641.2,0.0
2021-08-24 02:00:00-04:00,Aroma (GPRS),NNE,0.0,-4.8,-30.2,11.6,650.1,0.0
2021-08-24 02:00:00-04:00,Atulcha (GPRS),,,-1.3,-31.6,7.8,,0.0
2021-08-24 02:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,4.9,1.1,-5.6,60.2,621.3,0.0
2021-08-24 02:00:00-04:00,Chipayas - GPRS,,,-5.6,,35.3,656.2,0.0
2021-08-24 02:00:00-04:00,Cochabamba,,,13.0,5.0,57.9,746.7,
2021-08-24 02:00:00-04:00,Colcha-K (GPRS),NNW,6.5,4.2,-32.0,5.1,645.7,0.0
2021-08-24 02:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,24.9,,80.6,977.0,0.0
2021-08-24 02:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,2.6,27.8,,65.1,977.2,0.0
2021-08-24 02:00:00-04:00,Cuevo (GPRS),N,0.3,-39.8,-84.9,0.2,,0.0
2021-08-24 02:00:00-04:00,El Alto,NNE,3.0,0.0,-6.0,63.6,628.2,
2021-08-24 02:00:00-04:00,Huacata_M (GPRS),NNW,6.7,9.0,,60.9,722.5,0.0
2021-08-24 02:00:00-04:00,Laykakota-GPRS,,,7.3,,46.1,663.3,0.0
2021-08-24 02:00:00-04:00,Linkupata_M (GPRS),NNE,7.2,6.3,,25.6,627.0,0.0
2021-08-24 02:00:00-04:00,Mizque - SDC (GPRS),W,0.5,7.8,,84.8,795.5,0.0
2021-08-24 02:00:00-04:00,Omereque - SDC (GPRS),W,1.5,15.6,,68.0,833.5,0.0
2021-08-24 02:00:00-04:00,Orinoca - UTO (GPRS),S,2.5,-1.0,-28.5,10.2,641.8,0.0
2021-08-24 02:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,1.8,26.0,,69.7,975.5,0.0
2021-08-24 02:00:00-04:00,Parotani - Sipe Sipe (GPRS),N,0.4,11.2,,56.6,752.3,0.0
2021-08-24 02:00:00-04:00,Pasorapa (GPRS),ESE,0.5,15.3,11.2,75.6,773.6,0.0
2021-08-24 02:00:00-04:00,Pocona - SDC (GPRS),NNW,7.5,15.0,,63.7,752.1,0.0
2021-08-24 02:00:00-04:00,Pojo - SDC (GPRS),SE,0.9,17.2,,69.1,795.4,0.0
2021-08-24 02:00:00-04:00,Presa Calderas_M (GPRS),W,1.9,8.7,,89.6,780.2,0.0
2021-08-24 02:00:00-04:00,Presa El Peral_M (GPRS),ESE,2.0,10.2,,89.3,738.8,0.0
2021-08-24 02:00:00-04:00,Presa Yana Khakha_M (GPRS),N,0.8,2.1,,91.3,704.2,0.0
2021-08-24 02:00:00-04:00,Quila Quila_M (GPRS),S,0.8,5.3,,29.8,714.4,0.0
2021-08-24 02:00:00-04:00,Ravelo_M (GPRS),N,0.8,1.9,,55.4,689.4,0.0
2021-08-24 02:00:00-04:00,Sacabamba (GPRS),NNW,0.7,8.7,3.9,71.4,,0.0
2021-08-24 02:00:00-04:00,San Jacinto_M (GPRS),ENE,0.2,6.4,,93.4,806.2,0.0
2021-08-24 02:00:00-04:00,San Juan del Rosario (GPRS),,,0.4,-32.6,6.2,647.9,0.0
2021-08-24 02:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,1.5,24.8,,77.6,979.0,0.0
2021-08-24 02:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,24.1,,83.8,980.2,0.0
2021-08-24 02:00:00-04:00,San Pedro - Rio Victoria (GPRS),N,1.5,24.0,,83.4,984.5,0.0
2021-08-24 02:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,2.0,24.1,,84.7,982.5,0.0
2021-08-24 02:00:00-04:00,Sucre - GPRS,,,13.5,,59.4,,0.0
2021-08-24 02:00:00-04:00,Tacagua_M (GPRS),NE,7.4,-2.3,,24.4,649.6,0.0
2021-08-24 02:00:00-04:00,Tapacari (GPRS),N,0.6,9.9,,54.8,720.6,0.0
2021-08-24 02:00:00-04:00,Temporal - SDC (GPRS),NNE,1.2,11.0,,40.0,726.3,0.0
2021-08-24 02:00:00-04:00,Tiraque_M (GPRS),N,1.2,5.8,,69.3,687.1,0.0
2021-08-24 02:00:00-04:00,Toma Ravelo_H (GPRS),N,0.8,1.9,,55.4,689.4,0.0
2021-08-24 02:00:00-04:00,Vacas - SDC (GPRS),NNW,3.3,4.1,,77.1,669.2,0.0
2021-08-24 02:00:00-04:00,Vila Vila - SDC (GPRS),NW,1.1,8.8,,68.7,747.2,0.0
2021-08-24 02:00:00-04:00,Viru Viru,N,7.0,26.0,21.0,73.3,960.6,
2021-08-24 02:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNE,0.1,7.0,,59.1,733.1,0.0
2021-08-24 02:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,0.8,10.4,,52.7,738.7,0.0
2021-08-24 02:00:00-04:00,Wila Cala (GPRS),NNW,4.5,-1.5,,63.4,610.8,0.0
2021-08-24 03:00:00-04:00,Aiquile (GPRS),S,0.3,9.5,,78.2,946.8,0.0
2021-08-24 03:00:00-04:00,Alalay (GPRS),N,0.0,6.5,-0.7,59.6,641.0,0.0
2021-08-24 03:00:00-04:00,Aroma (GPRS),SSW,0.0,-4.3,-30.1,11.4,649.7,0.0
2021-08-24 03:00:00-04:00,Atulcha (GPRS),,,-3.6,-32.3,8.7,,0.0
2021-08-24 03:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,4.5,0.7,-6.7,57.1,621.0,0.0
2021-08-24 03:00:00-04:00,Chipayas - GPRS,,,-5.8,,30.6,655.9,0.0
2021-08-24 03:00:00-04:00,Cochabamba,,,13.0,6.0,62.0,746.7,
2021-08-24 03:00:00-04:00,Colcha-K (GPRS),NW,5.8,2.4,-32.5,5.5,645.2,0.0
2021-08-24 03:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,25.8,,76.8,978.0,0.0
2021-08-24 03:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,1.6,27.6,,66.0,978.0,0.0
2021-08-24 03:00:00-04:00,Cuevo (GPRS),N,0.3,-39.8,-84.9,0.2,,0.0
2021-08-24 03:00:00-04:00,El Alto,ENE,4.0,1.0,-6.0,59.2,627.6,
2021-08-24 03:00:00-04:00,Huacata_M (GPRS),NNW,6.4,10.7,,43.1,723.0,0.0
2021-08-24 03:00:00-04:00,Laykakota-GPRS,,,7.0,,48.0,662.9,0.0
2021-08-24 03:00:00-04:00,Linkupata_M (GPRS),NNE,7.5,6.4,,26.5,627.3,0.0
2021-08-24 03:00:00-04:00,Mizque - SDC (GPRS),SSW,0.6,9.0,,83.2,796.0,0.0
2021-08-24 03:00:00-04:00,Omereque - SDC (GPRS),NW,0.7,15.8,,68.2,834.0,0.0
2021-08-24 03:00:00-04:00,Orinoca - UTO (GPRS),S,2.0,-0.3,-28.4,9.8,641.4,0.0
2021-08-24 03:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNE,1.7,26.5,,68.6,976.2,0.0
2021-08-24 03:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,0.5,12.0,,53.2,752.9,0.0
2021-08-24 03:00:00-04:00,Pasorapa (GPRS),W,2.1,14.7,11.0,78.3,773.3,0.0
2021-08-24 03:00:00-04:00,Pocona - SDC (GPRS),NNW,5.5,15.2,,62.9,752.6,0.0
2021-08-24 03:00:00-04:00,Pojo - SDC (GPRS),SE,1.4,17.6,,68.6,796.0,0.0
2021-08-24 03:00:00-04:00,Presa Calderas_M (GPRS),SE,0.3,10.0,,83.8,780.6,0.0
2021-08-24 03:00:00-04:00,Presa El Peral_M (GPRS),SE,1.9,10.4,,88.5,739.4,0.0
2021-08-24 03:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,0.6,2.4,,89.5,704.4,0.0
2021-08-24 03:00:00-04:00,Quila Quila_M (GPRS),SE,0.6,6.3,,25.2,714.9,0.0
2021-08-24 03:00:00-04:00,Ravelo_M (GPRS),NE,0.3,3.4,,50.7,689.9,0.0
2021-08-24 03:00:00-04:00,Sacabamba (GPRS),NE,1.6,6.2,2.8,78.0,,0.0
2021-08-24 03:00:00-04:00,San Jacinto_M (GPRS),SE,0.3,7.8,,93.5,806.8,0.0
2021-08-24 03:00:00-04:00,San Juan del Rosario (GPRS),,,-0.8,-33.6,6.3,647.4,0.0
2021-08-24 03:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,2.2,26.0,,73.5,980.0,0.0
2021-08-24 03:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,25.3,,80.5,981.2,0.0
2021-08-24 03:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,2.1,24.6,,82.7,985.0,0.0
2021-08-24 03:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,2.7,24.8,,83.1,983.2,0.0
2021-08-24 03:00:00-04:00,Sucre - GPRS,,,12.8,,61.6,,0.0
2021-08-24 03:00:00-04:00,Tacagua_M (GPRS),NE,8.0,-1.9,,22.2,649.7,0.0
2021-08-24 03:00:00-04:00,Tapacari (GPRS),NNE,3.8,12.2,,56.3,720.9,0.0
2021-08-24 03:00:00-04:00,Temporal - SDC (GPRS),NNE,1.4,11.7,,40.1,726.7,0.0
2021-08-24 03:00:00-04:00,Tiraque_M (GPRS),N,0.8,7.5,,67.6,687.3,0.0
2021-08-24 03:00:00-04:00,Toma Ravelo_H (GPRS),NE,0.3,3.4,,50.7,689.9,0.0
2021-08-24 03:00:00-04:00,Vacas - SDC (GPRS),NNW,2.3,5.0,,75.1,669.5,0.0
2021-08-24 03:00:00-04:00,Vila Vila - SDC (GPRS),WNW,0.9,9.9,,62.4,747.7,0.0
2021-08-24 03:00:00-04:00,Viru Viru,N,10.0,26.0,21.0,73.3,960.6,
2021-08-24 03:00:00-04:00,Vivero Chimboco - SDC (GPRS),SE,0.1,9.6,,52.4,733.6,0.0
2021-08-24 03:00:00-04:00,Vivero Viloma - SDC (GPRS),NNE,0.7,12.8,,47.6,739.2,0.0
2021-08-24 03:00:00-04:00,Wila Cala (GPRS),NNW,3.2,-0.2,,59.8,610.4,0.0
2021-08-24 04:00:00-04:00,Aiquile (GPRS),ESE,0.5,16.2,,59.0,947.0,0.0
2021-08-24 04:00:00-04:00,Alalay (GPRS),N,0.0,6.5,-5.6,42.4,640.7,0.0
2021-08-24 04:00:00-04:00,Aroma (GPRS),SSW,0.0,-4.6,-29.5,12.2,649.7,0.0
2021-08-24 04:00:00-04:00,Atulcha (GPRS),,,0.2,-33.6,5.9,,0.0
2021-08-24 04:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,1.8,0.1,-7.4,56.8,620.9,0.0
2021-08-24 04:00:00-04:00,Chipayas - GPRS,,,-5.8,,32.0,656.0,0.0
2021-08-24 04:00:00-04:00,Cochabamba,SE,4.0,13.0,6.0,62.0,746.0,
2021-08-24 04:00:00-04:00,Colcha-K (GPRS),NNW,5.8,1.4,-32.8,5.7,644.8,0.0
2021-08-24 04:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,28.3,,66.7,978.2,0.0
2021-08-24 04:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,1.9,28.9,,62.6,979.0,0.0
2021-08-24 04:00:00-04:00,Cuevo (GPRS),N,0.3,-39.8,-84.7,0.3,,0.0
2021-08-24 04:00:00-04:00,El Alto,NE,4.0,0.0,-5.0,68.6,626.9,
2021-08-24 04:00:00-04:00,Huacata_M (GPRS),N,6.9,13.8,,16.4,723.2,0.0
2021-08-24 04:00:00-04:00,Laykakota-GPRS,,,7.0,,61.5,,0.0
2021-08-24 04:00:00-04:00,Linkupata_M (GPRS),NE,3.3,7.9,,27.0,627.8,0.0
2021-08-24 04:00:00-04:00,Mizque - SDC (GPRS),SSE,0.5,13.6,,60.9,795.5,0.0
2021-08-24 04:00:00-04:00,Omereque - SDC (GPRS),ENE,0.2,17.8,,61.2,834.0,0.0
2021-08-24 04:00:00-04:00,Orinoca - UTO (GPRS),SSW,0.7,-1.1,-28.8,10.0,641.3,0.0
2021-08-24 04:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNW,3.9,29.6,,59.0,977.0,0.0
2021-08-24 04:00:00-04:00,Parotani - Sipe Sipe (GPRS),ENE,0.7,16.9,,37.7,753.3,0.0
2021-08-24 04:00:00-04:00,Pasorapa (GPRS),W,1.5,14.3,11.1,80.4,773.4,0.0
2021-08-24 04:00:00-04:00,Pocona - SDC (GPRS),N,4.6,17.0,,55.6,752.9,0.0
2021-08-24 04:00:00-04:00,Pojo - SDC (GPRS),E,2.0,19.9,,60.3,796.1,0.0
2021-08-24 04:00:00-04:00,Presa Calderas_M (GPRS),S,1.8,12.7,,72.0,780.7,0.0
2021-08-24 04:00:00-04:00,Presa El Peral_M (GPRS),NE,0.8,13.8,,75.4,739.8,0.0
2021-08-24 04:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,2.2,3.4,,92.9,704.7,0.0
2021-08-24 04:00:00-04:00,Quila Quila_M (GPRS),ESE,0.5,12.4,,15.0,715.2,0.0
2021-08-24 04:00:00-04:00,Ravelo_M (GPRS),ESE,0.9,8.8,,35.6,690.3,0.0
2021-08-24 04:00:00-04:00,Sacabamba (GPRS),ESE,1.5,4.2,2.0,85.1,,0.0
2021-08-24 04:00:00-04:00,San Jacinto_M (GPRS),SSW,0.4,12.1,,79.1,806.0,0.0
2021-08-24 04:00:00-04:00,San Juan del Rosario (GPRS),,,-1.1,-34.1,6.1,647.2,0.0
2021-08-24 04:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,4.6,29.2,,63.9,980.8,0.0
2021-08-24 04:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,28.1,,72.7,982.0,0.0
2021-08-24 04:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,3.3,26.5,,77.2,986.0,0.0
2021-08-24 04:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,4.1,27.0,,76.1,984.0,0.0
2021-08-24 04:00:00-04:00,Sucre - GPRS,,,12.2,,64.1,,0.0
2021-08-24 04:00:00-04:00,Tacagua_M (GPRS),NE,8.3,0.8,,19.6,649.5,0.0
2021-08-24 04:00:00-04:00,Tapacari (GPRS),N,5.1,14.8,,48.8,721.3,0.0
2021-08-24 04:00:00-04:00,Temporal - SDC (GPRS),SW,0.7,15.5,,24.6,726.8,0.0
2021-08-24 04:00:00-04:00,Tiraque_M (GPRS),WSW,0.6,10.8,,55.2,687.6,0.0
2021-08-24 04:00:00-04:00,Toma Ravelo_H (GPRS),ESE,0.9,8.8,,35.6,690.3,0.0
2021-08-24 04:00:00-04:00,Vacas - SDC (GPRS),WNW,2.4,7.8,,66.7,669.5,0.0
2021-08-24 04:00:00-04:00,Vila Vila - SDC (GPRS),ESE,0.7,13.8,,52.3,747.8,0.0
2021-08-24 04:00:00-04:00,Viru Viru,N,8.0,25.0,22.0,82.7,961.6,
2021-08-24 04:00:00-04:00,Vivero Chimboco - SDC (GPRS),W,0.1,15.4,,38.3,733.7,0.0
2021-08-24 04:00:00-04:00,Vivero Viloma - SDC (GPRS),E,1.5,14.2,,48.8,739.5,0.0
2021-08-24 04:00:00-04:00,Wila Cala (GPRS),NNW,2.9,-2.1,,56.0,610.3,0.0
2021-08-24 05:00:00-04:00,Aiquile (GPRS),NNE,1.1,23.9,,50.2,947.0,0.0
2021-08-24 05:00:00-04:00,Alalay (GPRS),N,0.0,6.5,-12.5,24.6,640.7,0.0
2021-08-24 05:00:00-04:00,Aroma (GPRS),SW,0.0,-5.9,-30.8,12.0,649.7,0.0
2021-08-24 05:00:00-04:00,Atulcha (GPRS),,,1.5,-35.6,4.4,,0.0
2021-08-24 05:00:00-04:00,Chachacomani-Batallas (GPRS),NE,1.1,0.4,-6.0,62.3,620.9,0.0
2021-08-24 05:00:00-04:00,Chipayas - GPRS,,,-6.2,,33.8,655.8,0.0
2021-08-24 05:00:00-04:00,Cochabamba,SSW,3.0,10.0,5.0,70.6,746.0,
2021-08-24 05:00:00-04:00,Colcha-K (GPRS),N,2.4,0.0,-33.0,6.2,644.7,0.0
2021-08-24 05:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,30.8,,58.8,978.8,0.0
2021-08-24 05:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,2.9,31.2,,56.4,979.0,0.0
2021-08-24 05:00:00-04:00,Cuevo (GPRS),N,0.3,-39.8,-84.6,0.3,,0.0
2021-08-24 05:00:00-04:00,El Alto,NE,3.0,0.0,-6.0,63.6,626.9,
2021-08-24 05:00:00-04:00,Huacata_M (GPRS),NNE,7.2,15.9,,11.1,723.4,0.0
2021-08-24 05:00:00-04:00,Linkupata_M (GPRS),S,0.7,9.2,,41.4,628.1,0.0
2021-08-24 05:00:00-04:00,Mizque - SDC (GPRS),E,0.6,17.9,,48.4,795.4,0.0
2021-08-24 05:00:00-04:00,Omereque - SDC (GPRS),S,0.7,20.8,,54.6,834.0,0.0
2021-08-24 05:00:00-04:00,Orinoca - UTO (GPRS),S,1.9,-1.8,-30.0,9.4,641.2,0.0
2021-08-24 05:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNW,7.3,31.6,,53.7,977.0,0.0
2021-08-24 05:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSE,0.5,19.7,,32.8,753.4,0.0
