fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-02-09 11:00:00-04:00,Chachacomani-Batallas (GPRS),NNW,5.7,11.6,3.5,57.2,623.4,0.0
2021-02-09 11:00:00-04:00,Chipayas - GPRS,,,15.5,,22.3,6.0,0.0
2021-02-09 11:00:00-04:00,Cobija,NW,6.0,27.0,24.0,82.9,983.3,
2021-02-09 11:00:00-04:00,Cochabamba,NNW,3.0,23.0,10.0,43.4,749.1,
2021-02-09 11:00:00-04:00,Colcha-K (GPRS),ESE,5.9,17.6,-5.4,20.2,647.6,0.0
2021-02-09 11:00:00-04:00,Comarapa (GPRS),S,5.0,21.0,16.4,74.4,818.8,0.0
2021-02-09 11:00:00-04:00,Concepcion,,,27.0,24.0,82.9,954.8,
2021-02-09 11:00:00-04:00,Cruce Culta (GPRS),NE,0.3,10.8,6.6,74.8,624.6,0.0
2021-02-09 11:00:00-04:00,Cuatro Cañadas (GPRS),SSE,2.0,24.5,,91.8,980.2,0.0
2021-02-09 11:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.0,0.4,,0.0
2021-02-09 11:00:00-04:00,El Alto,NNE,6.0,14.0,3.0,47.2,629.6,
2021-02-09 11:00:00-04:00,El Tranque (GPRS),WNW,0.0,10.0,9.3,94.9,709.7,0.0
2021-02-09 11:00:00-04:00,El Trompillo,S,17.0,26.0,20.0,68.9,963.3,
2021-02-09 11:00:00-04:00,El Villar (GPRS),ESE,5.0,12.9,12.4,96.7,793.2,0.0
2021-02-09 11:00:00-04:00,Huacata_M (GPRS),S,6.9,9.4,,99.7,727.6,0.4
2021-02-09 11:00:00-04:00,Incahuasi (GPRS),ESE,6.7,9.6,8.2,89.9,717.8,0.0
2021-02-09 11:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,34.9,24.9,56.0,506.6,0.0
2021-02-09 11:00:00-04:00,La Angostura_M (GPRS),NW,1.5,22.0,11.1,49.5,738.4,0.0
2021-02-09 11:00:00-04:00,Laguna Tuni - GPRS,E,0.7,7.2,,73.2,508.7,0.0
2021-02-09 11:00:00-04:00,Laykakota-GPRS,,,17.6,,49.2,,0.0
2021-02-09 11:00:00-04:00,Linkupata_M (GPRS),SE,4.5,11.5,,76.0,627.9,0.0
2021-02-09 11:00:00-04:00,Magdalena,NNW,8.0,27.0,24.0,82.9,993.2,
2021-02-09 11:00:00-04:00,Mizque - SDC (GPRS),NE,4.3,21.6,,56.2,794.9,0.0
2021-02-09 11:00:00-04:00,Omereque - SDC (GPRS),N,3.5,24.9,,51.2,833.8,0.0
2021-02-09 11:00:00-04:00,Orinoca - UTO (GPRS),N,5.1,14.0,1.5,42.6,643.8,0.0
2021-02-09 11:00:00-04:00,Oruro,NW,4.0,17.0,4.0,41.8,654.3,
2021-02-09 11:00:00-04:00,Pailon (GPRS),SSE,2.0,25.5,,83.4,979.0,0.0
2021-02-09 11:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSE,1.2,27.6,,33.7,750.2,0.0
2021-02-09 11:00:00-04:00,Pasajes (GPRS),E,12.8,9.8,8.8,92.7,,
2021-02-09 11:00:00-04:00,Pasorapa (GPRS),ESE,5.8,18.2,12.7,69.5,778.7,0.0
2021-02-09 11:00:00-04:00,Pocona - SDC (GPRS),N,3.7,19.0,,63.5,753.1,0.0
2021-02-09 11:00:00-04:00,Pojo - SDC (GPRS),E,5.0,21.0,,65.8,796.8,0.0
2021-02-09 11:00:00-04:00,Presa Calderas_M (GPRS),SE,3.4,13.8,,82.0,786.7,0.0
2021-02-09 11:00:00-04:00,Presa El Peral_M (GPRS),ESE,5.9,14.2,,77.8,741.0,0.0
2021-02-09 11:00:00-04:00,Presa Yana Khakha_M (GPRS),E,2.9,9.4,,90.9,707.6,0.0
2021-02-09 11:00:00-04:00,Puerto Suarez,NNE,10.0,31.0,24.0,65.8,997.9,
2021-02-09 11:00:00-04:00,Quila Quila_M (GPRS),ENE,2.4,13.9,,73.7,715.8,0.0
2021-02-09 11:00:00-04:00,Ravelo_M (GPRS),ESE,4.4,11.2,,90.7,690.9,0.0
2021-02-09 11:00:00-04:00,Reyes,,,28.0,25.0,83.0,987.3,
2021-02-09 11:00:00-04:00,Riberalta,N,10.0,27.0,25.0,88.0,995.1,
2021-02-09 11:00:00-04:00,Robore,,,24.0,20.0,77.6,982.4,
2021-02-09 11:00:00-04:00,Rodeo (GPRS),N,8.1,14.3,,,,
2021-02-09 11:00:00-04:00,Rurrenabaque,,,28.0,26.0,88.1,985.8,
2021-02-09 11:00:00-04:00,Sacabamba (GPRS),S,6.0,17.2,12.7,74.2,,0.0
2021-02-09 11:00:00-04:00,San Ignacio de Velasco,,,27.0,22.0,73.5,962.2,
2021-02-09 11:00:00-04:00,San Jacinto_M (GPRS),ENE,0.3,14.4,,89.5,812.0,0.0
2021-02-09 11:00:00-04:00,San Joaquin,NNW,10.0,27.0,24.0,82.9,993.4,
2021-02-09 11:00:00-04:00,San Jose de Chiquitos,,,29.0,22.0,65.4,979.2,
2021-02-09 11:00:00-04:00,San Juan del Rosario (GPRS),,,16.9,-12.8,11.9,649.1,0.0
2021-02-09 11:00:00-04:00,San Julian (GPRS),ESE,2.6,24.7,,93.5,982.0,0.0
2021-02-09 11:00:00-04:00,San Roque - El Alto (GPRS),SW,2.2,15.2,5.4,51.8,633.2,0.0
2021-02-09 11:00:00-04:00,Santa Ana - Yacuma,NW,7.0,29.0,24.0,73.8,992.7,
2021-02-09 11:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,4.0,15.8,,81.8,730.2,0.0
2021-02-09 11:00:00-04:00,Sucre - GPRS,,,14.0,,144.8,78.5,0.0
2021-02-09 11:00:00-04:00,Tacagua_M (GPRS),S,6.2,20.0,,25.6,647.9,0.0
2021-02-09 11:00:00-04:00,Tapacari (GPRS),N,5.1,22.5,,45.6,719.2,0.0
2021-02-09 11:00:00-04:00,Tarija,SE,8.0,16.0,13.0,81.7,816.7,
2021-02-09 11:00:00-04:00,Temporal - SDC (GPRS),ESE,0.8,25.3,,18.2,724.3,0.0
2021-02-09 11:00:00-04:00,Tiraque_M (GPRS),WSW,3.3,18.6,,52.0,686.6,0.0
2021-02-09 11:00:00-04:00,Toledo (GPRS),S,5.2,15.1,4.4,48.8,654.2,0.0
2021-02-09 11:00:00-04:00,Toma Ravelo_H (GPRS),ESE,4.4,11.2,,90.7,690.9,0.0
2021-02-09 11:00:00-04:00,Tomina (GPRS),SE,8.4,15.6,13.8,88.6,794.6,0.0
2021-02-09 11:00:00-04:00,Trinidad,WNW,8.0,29.0,25.0,78.3,990.5,
2021-02-09 11:00:00-04:00,Vacas - SDC (GPRS),SSE,6.5,13.0,,80.9,669.4,0.0
2021-02-09 11:00:00-04:00,Vila Vila - SDC (GPRS),SE,6.3,18.8,,60.6,747.2,0.0
2021-02-09 11:00:00-04:00,Villa Alcalá (GPRS),ESE,5.6,14.5,14.0,96.1,799.3,0.0
2021-02-09 11:00:00-04:00,Villa Serrano (GPRS),SE,3.1,14.2,13.4,94.3,795.2,0.0
2021-02-09 11:00:00-04:00,Viru Viru,S,13.0,26.0,21.0,73.3,967.4,
2021-02-09 11:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,5.0,23.5,,43.4,731.2,0.0
2021-02-09 11:00:00-04:00,Vivero Viloma - SDC (GPRS),NNE,0.9,25.2,,35.9,736.4,0.0
2021-02-09 11:00:00-04:00,Wila Cala (GPRS),ESE,4.2,0.0,,78.6,613.2,0.0
2021-02-09 11:00:00-04:00,Yacuiba,SSW,8.0,21.0,21.0,99.1,942.4,
2021-02-09 11:00:00-04:00,Zurita (GPRS),N,4.9,12.7,,,,0.0
2021-02-09 12:00:00-04:00,Alalay (GPRS),SSW,2.7,12.9,9.3,78.1,643.9,0.0
2021-02-09 12:00:00-04:00,Aroma (GPRS),ENE,0.0,,,,,0.0
2021-02-09 12:00:00-04:00,Atulcha (GPRS),,,17.0,-11.3,13.8,,0.0
2021-02-09 12:00:00-04:00,Caigua (GPRS),ESE,0.8,19.4,18.8,96.1,501.0,0.3
2021-02-09 12:00:00-04:00,Camiri,,,18.0,17.0,93.1,927.2,
2021-02-09 12:00:00-04:00,Chachacomani-Batallas (GPRS),W,10.1,12.8,4.6,57.7,623.0,0.0
2021-02-09 12:00:00-04:00,Chipayas - GPRS,,,17.4,,19.7,4.6,0.0
2021-02-09 12:00:00-04:00,Cobija,N,7.0,27.0,25.0,88.0,983.3,
2021-02-09 12:00:00-04:00,Cochabamba,NNE,4.0,26.0,11.0,38.8,748.3,
2021-02-09 12:00:00-04:00,Colcha-K (GPRS),E,5.7,18.4,-3.8,21.6,647.1,0.0
2021-02-09 12:00:00-04:00,Comarapa (GPRS),S,7.8,21.1,16.7,75.6,818.0,0.0
2021-02-09 12:00:00-04:00,Concepcion,,,26.0,22.0,77.9,953.8,
2021-02-09 12:00:00-04:00,Cruce Culta (GPRS),ENE,0.4,13.0,6.6,65.2,624.1,0.0
2021-02-09 12:00:00-04:00,Cuatro Cañadas (GPRS),S,1.4,24.3,,92.0,980.0,0.0
2021-02-09 12:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-81.8,0.4,,0.0
2021-02-09 12:00:00-04:00,El Alto,W,8.0,15.0,3.0,44.2,629.6,
2021-02-09 12:00:00-04:00,El Tranque (GPRS),N,0.0,11.6,9.9,88.6,709.2,0.0
2021-02-09 12:00:00-04:00,El Trompillo,SSE,17.0,24.0,19.0,73.0,964.3,
2021-02-09 12:00:00-04:00,El Villar (GPRS),ESE,6.1,13.6,12.6,93.6,792.8,0.0
2021-02-09 12:00:00-04:00,Huacata_M (GPRS),S,5.4,9.0,,99.6,727.1,0.2
2021-02-09 12:00:00-04:00,Huacaya (GPRS),SSW,0.0,18.5,18.1,96.5,907.0,0.0
2021-02-09 12:00:00-04:00,Incahuasi (GPRS),E,7.3,10.0,8.6,90.0,717.2,0.0
2021-02-09 12:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,35.2,24.6,53.9,506.7,0.0
2021-02-09 12:00:00-04:00,La Angostura_M (GPRS),NW,3.3,24.0,10.5,42.3,737.6,0.0
2021-02-09 12:00:00-04:00,Laguna Tuni - GPRS,NNW,1.5,10.3,,67.1,516.3,0.0
2021-02-09 12:00:00-04:00,Laykakota-GPRS,,,19.2,,44.0,,0.0
2021-02-09 12:00:00-04:00,Linkupata_M (GPRS),ENE,5.6,11.0,,75.8,627.5,0.0
2021-02-09 12:00:00-04:00,Magdalena,NNW,8.0,27.0,24.0,82.9,993.2,
2021-02-09 12:00:00-04:00,Mizque - SDC (GPRS),ESE,2.4,21.5,,56.8,794.0,0.0
2021-02-09 12:00:00-04:00,Omereque - SDC (GPRS),NNE,3.2,23.2,,55.0,834.0,0.0
2021-02-09 12:00:00-04:00,Orinoca - UTO (GPRS),NNE,2.0,14.6,4.2,49.3,643.4,0.0
2021-02-09 12:00:00-04:00,Oruro,N,10.0,18.0,4.0,39.2,653.6,
2021-02-09 12:00:00-04:00,Pailon (GPRS),S,3.3,25.8,,79.6,978.2,0.0
2021-02-09 12:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,2.4,26.7,,35.7,749.6,0.0
2021-02-09 12:00:00-04:00,Pasajes (GPRS),E,14.8,9.8,9.2,95.9,,
2021-02-09 12:00:00-04:00,Pasorapa (GPRS),ESE,4.4,19.5,13.3,67.0,778.0,0.0
2021-02-09 12:00:00-04:00,Pocona - SDC (GPRS),N,5.8,18.0,,65.6,752.7,0.0
2021-02-09 12:00:00-04:00,Pojo - SDC (GPRS),E,6.4,19.7,,70.4,796.4,0.0
2021-02-09 12:00:00-04:00,Presa Calderas_M (GPRS),ESE,1.4,13.0,,88.9,786.1,0.0
2021-02-09 12:00:00-04:00,Presa El Peral_M (GPRS),SE,5.9,13.3,,81.8,740.7,0.0
2021-02-09 12:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,1.9,9.2,,89.2,707.6,0.0
2021-02-09 12:00:00-04:00,Puerto Suarez,NNE,9.0,31.0,24.0,65.8,997.0,
2021-02-09 12:00:00-04:00,Quila Quila_M (GPRS),ENE,3.2,13.8,,74.3,715.2,0.0
2021-02-09 12:00:00-04:00,Ravelo_M (GPRS),ESE,3.2,10.6,,91.4,690.6,0.0
2021-02-09 12:00:00-04:00,Reyes,NW,4.0,30.0,24.0,69.7,987.3,
2021-02-09 12:00:00-04:00,Riberalta,N,6.0,27.0,24.0,82.9,995.1,
2021-02-09 12:00:00-04:00,Robore,,,25.0,21.0,77.8,982.4,
2021-02-09 12:00:00-04:00,Rodeo (GPRS),N,8.3,15.5,,,,
2021-02-09 12:00:00-04:00,Rurrenabaque,,,29.0,26.0,83.1,984.9,
2021-02-09 12:00:00-04:00,Sacabamba (GPRS),S,5.3,17.9,13.0,72.0,,0.0
2021-02-09 12:00:00-04:00,San Ignacio de Velasco,,,29.0,23.0,69.5,962.2,
2021-02-09 12:00:00-04:00,San Jacinto_M (GPRS),ESE,0.8,15.0,,86.1,811.0,0.0
2021-02-09 12:00:00-04:00,San Joaquin,NNW,10.0,29.0,24.0,73.8,993.4,
2021-02-09 12:00:00-04:00,San Juan del Rosario (GPRS),,,19.1,-14.2,9.2,648.4,0.0
2021-02-09 12:00:00-04:00,San Julian (GPRS),SE,2.0,25.2,,90.4,982.0,0.0
2021-02-09 12:00:00-04:00,San Roque - El Alto (GPRS),SSE,2.1,15.6,4.5,47.6,632.7,0.0
2021-02-09 12:00:00-04:00,Santa Ana - Yacuma,NW,12.0,30.0,23.0,65.6,991.7,
2021-02-09 12:00:00-04:00,Sauce Pilata - SDC (GPRS),ENE,6.4,14.3,,88.6,729.8,0.0
2021-02-09 12:00:00-04:00,Sucre - GPRS,,,14.6,,226.6,75.1,0.0
2021-02-09 12:00:00-04:00,Tacagua_M (GPRS),S,4.9,19.5,,27.9,647.0,0.0
2021-02-09 12:00:00-04:00,Tapacari (GPRS),N,4.9,22.9,,45.1,718.6,0.0
2021-02-09 12:00:00-04:00,Tarija,ESE,8.0,18.0,13.0,72.0,815.8,
2021-02-09 12:00:00-04:00,Temporal - SDC (GPRS),NE,3.6,22.5,,14.3,724.0,0.0
2021-02-09 12:00:00-04:00,Tiraque_M (GPRS),NNE,1.8,17.4,,57.2,686.0,0.0
2021-02-09 12:00:00-04:00,Toledo (GPRS),SE,5.0,17.3,3.8,40.4,653.4,0.0
2021-02-09 12:00:00-04:00,Toma Ravelo_H (GPRS),ESE,3.2,10.6,,91.4,690.6,0.0
2021-02-09 12:00:00-04:00,Tomina (GPRS),SE,7.9,15.8,13.3,84.3,794.4,0.0
2021-02-09 12:00:00-04:00,Trinidad,WNW,5.0,30.0,26.0,78.5,990.5,
2021-02-09 12:00:00-04:00,Vacas - SDC (GPRS),SSE,7.0,11.9,,84.3,669.1,0.0
2021-02-09 12:00:00-04:00,Vila Vila - SDC (GPRS),SSE,5.5,17.5,,64.2,747.4,0.0
2021-02-09 12:00:00-04:00,Villa Alcalá (GPRS),ESE,5.3,14.4,14.1,97.1,798.9,0.0
2021-02-09 12:00:00-04:00,Villa Serrano (GPRS),SE,2.0,14.1,13.9,98.2,794.8,0.0
2021-02-09 12:00:00-04:00,Villamontes,,,21.0,21.0,99.1,969.4,
2021-02-09 12:00:00-04:00,Viru Viru,SSE,10.0,23.5,21.0,85.2,968.4,
2021-02-09 12:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,4.9,23.2,,42.7,730.8,0.0
2021-02-09 12:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,4.2,24.7,,34.6,736.0,0.0
2021-02-09 12:00:00-04:00,Wila Cala (GPRS),ESE,3.0,0.0,,77.2,612.9,0.0
2021-02-09 12:00:00-04:00,Yacuiba,SSW,8.0,20.0,20.0,99.1,941.5,
2021-02-09 12:00:00-04:00,Zurita (GPRS),NNE,7.5,14.2,,,,0.0
2021-02-09 13:00:00-04:00,Alalay (GPRS),SE,7.6,10.8,10.3,96.2,643.4,0.0
2021-02-09 13:00:00-04:00,Aroma (GPRS),ENE,0.0,,,,,0.0
2021-02-09 13:00:00-04:00,Atulcha (GPRS),,,18.9,-15.8,8.2,,0.0
2021-02-09 13:00:00-04:00,Caigua (GPRS),SE,1.7,19.4,18.9,96.6,501.0,0.2
2021-02-09 13:00:00-04:00,Camiri,,,19.0,18.0,93.1,926.2,
2021-02-09 13:00:00-04:00,Chachacomani-Batallas (GPRS),NW,9.6,12.7,4.4,56.4,622.5,0.0
2021-02-09 13:00:00-04:00,Chipayas - GPRS,,,18.8,,22.2,5.2,0.0
2021-02-09 13:00:00-04:00,Cobija,NW,5.0,28.0,25.0,83.0,982.3,
2021-02-09 13:00:00-04:00,Cochabamba,SE,4.0,27.0,10.0,34.2,747.5,
2021-02-09 13:00:00-04:00,Colcha-K (GPRS),NE,6.2,19.5,-6.8,16.4,646.6,0.0
2021-02-09 13:00:00-04:00,Comarapa (GPRS),SSE,9.2,20.3,16.4,77.5,817.8,0.0
2021-02-09 13:00:00-04:00,Concepcion,S,8.0,24.0,22.0,87.8,953.8,
2021-02-09 13:00:00-04:00,Cruce Culta (GPRS),ENE,1.0,12.9,5.7,61.3,623.3,0.0
2021-02-09 13:00:00-04:00,Cuatro Cañadas (GPRS),SSW,0.8,24.5,,92.7,980.2,0.0
2021-02-09 13:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-81.9,0.4,,0.0
2021-02-09 13:00:00-04:00,El Alto,SW,8.0,16.0,2.0,38.6,628.9,
2021-02-09 13:00:00-04:00,El Tranque (GPRS),WNW,0.0,10.3,9.6,95.2,708.4,0.0
2021-02-09 13:00:00-04:00,El Trompillo,SSE,15.0,22.0,20.0,87.6,963.8,
2021-02-09 13:00:00-04:00,El Villar (GPRS),ESE,3.6,14.0,12.6,90.8,792.3,0.0
2021-02-09 13:00:00-04:00,Huacata_M (GPRS),SE,1.2,8.7,,99.7,727.3,0.2
2021-02-09 13:00:00-04:00,Huacaya (GPRS),SSW,0.0,18.7,18.0,95.2,914.0,0.0
2021-02-09 13:00:00-04:00,Incahuasi (GPRS),E,7.9,9.7,8.5,91.4,716.6,0.0
2021-02-09 13:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,35.9,25.4,54.5,506.7,0.0
2021-02-09 13:00:00-04:00,La Angostura_M (GPRS),NNW,2.1,23.6,11.1,44.9,736.6,0.0
2021-02-09 13:00:00-04:00,Laguna Tuni - GPRS,N,0.5,10.0,,56.8,522.3,0.0
2021-02-09 13:00:00-04:00,Laykakota-GPRS,,,19.4,,41.4,,0.0
2021-02-09 13:00:00-04:00,Linkupata_M (GPRS),ENE,7.9,9.3,,81.9,627.3,0.0
2021-02-09 13:00:00-04:00,Magdalena,NNW,8.0,27.0,25.0,88.0,992.2,
2021-02-09 13:00:00-04:00,Mizque - SDC (GPRS),E,2.8,20.7,,59.5,794.2,0.0
2021-02-09 13:00:00-04:00,Omereque - SDC (GPRS),ENE,4.1,21.4,,60.2,834.5,0.0
2021-02-09 13:00:00-04:00,Orinoca - UTO (GPRS),N,2.8,16.0,5.3,48.9,642.7,0.0
2021-02-09 13:00:00-04:00,Oruro,WNW,8.0,21.0,3.0,30.3,653.6,
2021-02-09 13:00:00-04:00,Pailon (GPRS),SSW,4.1,25.6,,77.8,978.8,0.0
2021-02-09 13:00:00-04:00,Parotani - Sipe Sipe (GPRS),S,4.4,23.6,,45.6,749.7,0.0
2021-02-09 13:00:00-04:00,Pasajes (GPRS),E,16.3,11.1,9.0,86.2,,
2021-02-09 13:00:00-04:00,Pasorapa (GPRS),E,7.4,19.6,13.7,68.0,777.2,0.0
2021-02-09 13:00:00-04:00,Pocona - SDC (GPRS),NNE,5.9,16.6,,70.1,752.6,0.0
2021-02-09 13:00:00-04:00,Pojo - SDC (GPRS),ESE,5.4,18.9,,74.5,796.7,0.0
2021-02-09 13:00:00-04:00,Presa Calderas_M (GPRS),NNE,1.2,12.9,,92.2,786.3,0.0
2021-02-09 13:00:00-04:00,Presa El Peral_M (GPRS),SE,5.6,13.1,,82.6,740.6,0.0
2021-02-09 13:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,2.4,9.2,,90.5,707.2,0.2
2021-02-09 13:00:00-04:00,Puerto Suarez,NNE,9.0,32.0,24.0,62.2,996.0,
2021-02-09 13:00:00-04:00,Quila Quila_M (GPRS),NE,3.9,13.7,,74.1,715.3,0.0
2021-02-09 13:00:00-04:00,Ravelo_M (GPRS),ESE,1.7,10.4,,94.1,690.4,0.2
2021-02-09 13:00:00-04:00,Reyes,NW,5.0,31.0,24.0,65.8,986.4,
2021-02-09 13:00:00-04:00,Riberalta,N,6.0,27.0,24.0,82.9,994.1,
2021-02-09 13:00:00-04:00,Robore,,,28.0,22.0,69.3,982.4,
2021-02-09 13:00:00-04:00,Rodeo (GPRS),N,8.0,16.6,,,,
2021-02-09 13:00:00-04:00,Rurrenabaque,W,6.0,30.0,27.0,83.2,983.9,
2021-02-09 13:00:00-04:00,Sacabamba (GPRS),SSE,8.1,17.7,13.0,73.5,,0.0
2021-02-09 13:00:00-04:00,San Ignacio de Velasco,,,30.0,23.0,65.6,961.2,
2021-02-09 13:00:00-04:00,San Jacinto_M (GPRS),ESE,0.4,14.4,,86.2,811.8,0.0
2021-02-09 13:00:00-04:00,San Joaquin,NNW,12.0,29.0,24.0,73.8,993.4,
2021-02-09 13:00:00-04:00,San Juan del Rosario (GPRS),,,20.6,-14.3,8.3,647.6,0.0
2021-02-09 13:00:00-04:00,San Julian (GPRS),SE,1.8,24.8,,90.2,982.0,0.0
2021-02-09 13:00:00-04:00,San Roque - El Alto (GPRS),SE,1.0,16.9,3.4,40.6,632.1,0.0
2021-02-09 13:00:00-04:00,Santa Ana - Yacuma,NW,6.0,30.0,23.0,65.6,990.7,
2021-02-09 13:00:00-04:00,Sauce Pilata - SDC (GPRS),E,6.7,13.2,,93.6,729.8,0.0
2021-02-09 13:00:00-04:00,Sucre - GPRS,,,16.0,,544.8,67.3,0.0
2021-02-09 13:00:00-04:00,Tacagua_M (GPRS),SSW,5.4,19.4,,28.7,647.1,0.0
2021-02-09 13:00:00-04:00,Tapacari (GPRS),N,5.5,20.9,,51.4,718.3,0.0
2021-02-09 13:00:00-04:00,Tarija,SE,6.0,19.0,12.0,63.4,815.8,
2021-02-09 13:00:00-04:00,Temporal - SDC (GPRS),NE,6.6,20.6,,0.4,723.9,0.0
2021-02-09 13:00:00-04:00,Tiraque_M (GPRS),NE,2.4,14.7,,63.7,686.1,0.0
2021-02-09 13:00:00-04:00,Toledo (GPRS),SSE,1.3,18.5,3.2,35.8,652.6,0.0
2021-02-09 13:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.7,10.4,,94.1,690.4,0.2
2021-02-09 13:00:00-04:00,Tomina (GPRS),ESE,8.5,15.7,13.0,83.0,793.9,0.0
2021-02-09 13:00:00-04:00,Trinidad,N,4.0,27.0,26.0,93.4,990.5,
2021-02-09 13:00:00-04:00,Vacas - SDC (GPRS),SSE,5.5,10.5,,90.2,668.8,0.0
2021-02-09 13:00:00-04:00,Vila Vila - SDC (GPRS),SSE,4.9,17.3,,66.6,747.2,0.0
2021-02-09 13:00:00-04:00,Villa Alcalá (GPRS),SE,6.0,14.8,14.0,93.6,798.4,0.0
2021-02-09 13:00:00-04:00,Villa Serrano (GPRS),SSE,1.2,14.7,14.3,96.3,794.2,0.0
2021-02-09 13:00:00-04:00,Villamontes,S,5.0,21.0,20.0,93.2,969.4,
2021-02-09 13:00:00-04:00,Viru Viru,S,13.0,22.0,21.0,93.2,967.4,
2021-02-09 13:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,5.7,21.1,,46.8,730.6,0.0
2021-02-09 13:00:00-04:00,Vivero Viloma - SDC (GPRS),W,3.3,23.1,,39.0,736.0,0.0
2021-02-09 13:00:00-04:00,Wila Cala (GPRS),ESE,3.2,0.0,,87.5,612.2,0.0
2021-02-09 13:00:00-04:00,Yacuiba,SSW,8.0,20.0,20.0,99.1,941.5,
2021-02-09 13:00:00-04:00,Zurita (GPRS),NE,9.4,14.8,,,,0.0
2021-02-09 14:00:00-04:00,Alalay (GPRS),SSE,7.7,11.5,9.5,86.7,642.7,0.0
2021-02-09 14:00:00-04:00,Aroma (GPRS),ENE,0.0,,,,,0.0
2021-02-09 14:00:00-04:00,Atulcha (GPRS),,,20.2,-17.0,6.8,,0.0
2021-02-09 14:00:00-04:00,Caigua (GPRS),S,0.3,19.6,18.9,95.2,501.0,0.0
2021-02-09 14:00:00-04:00,Camiri,,,19.0,18.0,93.1,926.2,
2021-02-09 14:00:00-04:00,Chachacomani-Batallas (GPRS),NW,3.8,13.3,4.1,53.3,622.0,0.0
2021-02-09 14:00:00-04:00,Chipayas - GPRS,,,19.5,,20.7,6.1,0.0
2021-02-09 14:00:00-04:00,Cobija,W,4.0,27.0,26.0,93.4,981.4,
2021-02-09 14:00:00-04:00,Cochabamba,S,5.0,28.0,12.0,36.8,746.0,
2021-02-09 14:00:00-04:00,Colcha-K (GPRS),ENE,9.2,20.4,-10.4,11.6,645.7,0.0
2021-02-09 14:00:00-04:00,Comarapa (GPRS),S,6.8,19.5,15.9,79.0,817.0,0.0
2021-02-09 14:00:00-04:00,Concepcion,,,24.0,24.0,99.1,953.8,
2021-02-09 14:00:00-04:00,Cruce Culta (GPRS),ENE,3.3,14.8,5.0,51.7,622.6,0.0
2021-02-09 14:00:00-04:00,Cuatro Cañadas (GPRS),S,0.8,24.2,,92.6,981.0,0.0
2021-02-09 14:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.1,0.4,,0.0
2021-02-09 14:00:00-04:00,El Alto,NNE,9.0,15.0,4.0,47.4,628.2,
2021-02-09 14:00:00-04:00,El Tranque (GPRS),WNW,0.0,9.0,9.1,99.6,708.0,0.0
2021-02-09 14:00:00-04:00,El Trompillo,S,13.0,22.0,20.0,87.6,963.3,
2021-02-09 14:00:00-04:00,El Villar (GPRS),ESE,0.5,13.3,12.2,92.4,791.8,0.0
2021-02-09 14:00:00-04:00,Huacata_M (GPRS),SSE,4.3,8.7,,99.7,727.2,0.1
2021-02-09 14:00:00-04:00,Huacaya (GPRS),SW,0.0,19.2,18.2,93.5,913.0,0.0
2021-02-09 14:00:00-04:00,Incahuasi (GPRS),E,9.4,9.4,8.3,92.8,716.1,0.0
2021-02-09 14:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,34.3,24.8,57.1,506.6,0.0
2021-02-09 14:00:00-04:00,La Angostura_M (GPRS),NNW,2.4,24.8,11.2,42.5,735.6,0.0
2021-02-09 14:00:00-04:00,Laguna Tuni - GPRS,SW,1.7,8.3,,67.2,525.8,0.0
2021-02-09 14:00:00-04:00,Laykakota-GPRS,,,21.2,,37.9,,0.0
2021-02-09 14:00:00-04:00,Linkupata_M (GPRS),ENE,9.5,8.2,,86.4,627.7,0.1
2021-02-09 14:00:00-04:00,Mizque - SDC (GPRS),E,4.0,17.6,,74.6,795.2,0.1
2021-02-09 14:00:00-04:00,Omereque - SDC (GPRS),NE,4.1,19.2,,70.5,835.5,0.0
2021-02-09 14:00:00-04:00,Orinoca - UTO (GPRS),N,2.7,17.2,5.0,44.3,642.0,0.0
2021-02-09 14:00:00-04:00,Oruro,,,21.0,5.0,34.9,652.9,
2021-02-09 14:00:00-04:00,Pailon (GPRS),SSW,2.8,24.9,,83.1,979.0,0.0
2021-02-09 14:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSE,4.9,22.2,,50.6,750.2,0.0
2021-02-09 14:00:00-04:00,Pasajes (GPRS),E,17.2,10.3,8.6,88.4,,
